step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,episode
1135.0,65,6,56,45,110,0,3017.0,46.41538461538462,1.3762699703008563,56,3017.0,0.0623576645044765,56,3017.0,2
1140.0,68,6,58,46,114,0,3302.0,48.55882352941177,1.4975302620869346,58,3302.0,0.0579315907940989,58,3302.0,2
1145.0,69,10,58,47,116,0,3592.0,52.05797101449275,1.7314232836804084,58,3592.0,0.0804383690147882,58,3592.0,2
1150.0,69,10,60,49,118,0,3884.0,56.289855072463766,1.294720134188241,60,3884.0,0.0607991305285974,60,3884.0,2
1155.0,74,16,66,50,124,0,4184.0,56.54054054054054,1.2837138412283038,66,4184.0,0.0501949064060325,66,4184.0,2
1160.0,74,14,60,52,126,0,4484.0,60.5945945945946,1.8944218470719263,60,4484.0,0.0981576214333491,60,4484.0,2
1165.0,74,14,60,54,128,0,4784.0,64.64864864864865,2.1289964780589385,60,4784.0,0.1146237060960588,60,4784.0,2
1170.0,75,18,63,55,130,0,5089.0,67.85333333333334,1.412251697662554,63,5089.0,0.0453606127565628,63,5089.0,2
1175.0,77,18,67,57,134,0,5414.0,70.31168831168831,1.248099954872254,67,5414.0,0.0472938569226522,67,5414.0,2
1180.0,77,22,66,59,136,0,5744.0,74.59740259740259,1.491945668450578,66,5744.0,0.0734443197989001,66,5744.0,2
1185.0,77,22,69,61,138,0,6075.0,78.8961038961039,1.195432911733287,69,6075.0,0.0493446998662644,69,6075.0,2
1190.0,76,22,68,62,138,0,6415.0,84.40789473684211,1.2871741468554805,68,6415.0,0.0441404954790703,68,6415.0,2
1195.0,83,26,68,63,146,0,6755.0,81.3855421686747,1.6648797346134403,68,6755.0,0.0638679922396354,68,6755.0,2
1200.0,82,26,68,66,148,0,7095.0,86.52439024390245,1.98890007218836,68,7095.0,0.0920829400881458,68,7095.0,2
1205.0,82,30,72,68,150,0,7444.0,90.78048780487804,1.1901572277567734,72,7444.0,0.035990133074835,72,7444.0,2
1210.0,84,31,75,69,153,0,7810.0,92.97619047619048,1.1961306572804675,75,7810.0,0.0506282029406456,75,7810.0,2
1215.0,85,34,76,71,156,0,8180.0,96.23529411764706,1.216854662976871,76,8180.0,0.0571377930064592,76,8180.0,2
1220.0,84,34,74,72,156,0,8550.0,101.78571428571428,1.3260530462684028,74,8550.0,0.0561553778998185,74,8550.0,2
1225.0,84,34,76,74,158,0,8927.0,106.27380952380952,1.0618150459969573,76,8927.0,0.0359969567338126,76,8927.0,2
1230.0,90,38,78,76,166,0,9307.0,103.41111111111113,1.1568417259221624,78,9307.0,0.0435824454575892,78,9307.0,2
1235.0,92,38,76,76,168,0,9687.0,105.29347826086956,1.8876575885733544,76,9687.0,0.0786440156006378,76,9687.0,2
1240.0,92,42,80,78,170,0,10077.0,109.53260869565216,1.2089754085432964,80,10077.0,0.0252582589260106,80,10077.0,2
1245.0,93,43,85,80,173,0,10485.0,112.74193548387096,1.1125647359086297,85,10485.0,0.0378907048925659,85,10485.0,2
1250.0,90,42,82,84,174,0,10895.0,121.05555555555556,1.044952590301565,82,10895.0,0.0514406406848013,82,10895.0,2
1255.0,92,46,83,84,176,0,11306.0,122.8913043478261,1.0865830564126753,83,11306.0,0.0342371263661406,83,11306.0,2
1260.0,92,46,84,86,178,0,11725.0,127.44565217391305,1.0140737922139478,84,11725.0,0.0303036307065405,84,11725.0,2
1265.0,96,52,84,88,184,0,12145.0,126.51041666666669,1.0524162556751149,84,12145.0,0.0371061370949491,84,12145.0,2
1270.0,99,50,84,89,188,0,12565.0,126.91919191919192,1.4255743384680133,84,12565.0,0.0673486728932454,84,12565.0,2
1275.0,100,54,90,90,190,0,12995.0,129.95,0.9825651998918254,90,12995.0,0.0381816878455768,90,12995.0,2
1280.0,98,54,90,92,190,0,13444.0,137.18367346938774,0.934001327423291,90,13444.0,0.0346801891305426,90,13444.0,2
1285.0,100,54,90,94,194,0,13894.0,138.94,1.014415851439547,90,13894.0,0.0421168138380209,90,13894.0,2
1290.0,101,58,92,95,196,0,14347.0,142.04950495049505,0.974777658397768,92,14347.0,0.0305832781624583,92,14347.0,2
1295.0,102,58,92,96,198,0,14807.0,145.16666666666666,1.0548128765126332,92,14807.0,0.024764417068394,92,14807.0,2
1300.0,106,64,92,98,204,0,15267.0,144.02830188679246,1.0999563915753467,92,15267.0,0.0467961497187235,92,15267.0,2
1305.0,108,62,94,100,208,0,15727.0,145.62037037037038,1.2222201110327564,94,15727.0,0.056086792330108,94,15727.0,2
1310.0,106,62,96,102,208,0,16197.0,152.80188679245282,0.9690735725745204,96,16197.0,0.0326919955860167,96,16197.0,2
1315.0,106,66,98,104,210,0,16687.0,157.4245283018868,0.9482729772439916,98,16687.0,0.0285982357667244,98,16687.0,2
1320.0,108,66,98,106,214,0,17177.0,159.0462962962963,1.0130309926150145,98,17177.0,0.0328926268143156,98,17177.0,2
1325.0,108,70,100,108,216,0,17670.0,163.61111111111111,0.8684273283504164,100,17670.0,0.0228405134222144,100,17670.0,2
1330.0,108,70,100,110,218,0,18170.0,168.24074074074073,0.8047253105985059,100,18170.0,0.0275316098610931,100,18170.0,2
1335.0,112,76,106,112,224,0,18670.0,166.69642857142858,0.6964270534349429,106,18670.0,0.0338804759787343,106,18670.0,2
1340.0,113,74,100,113,226,0,19170.0,169.64601769911505,0.9052876898279832,100,19170.0,0.0425500322616225,100,19170.0,2
1345.0,115,74,105,113,228,0,19685.0,171.17391304347825,0.949874446940984,105,19685.0,0.0290279073000353,105,19685.0,2
1350.0,114,78,106,116,230,0,20215.0,177.32456140350877,0.7997936360041396,106,20215.0,0.0251224142056321,106,20215.0,2
1355.0,117,78,106,117,234,0,20745.0,177.30769230769232,0.8796406308793548,106,20745.0,0.0319769776745654,106,20745.0,2
1360.0,117,82,108,119,236,0,21284.0,181.9145299145299,0.8173955213260755,108,21284.0,0.0276807785519062,108,21284.0,2
1365.0,117,82,110,121,238,0,21824.0,186.5299145299145,0.7113609011887948,110,21824.0,0.0292634561135594,110,21824.0,2
1370.0,117,82,108,121,238,0,22364.0,191.14529914529916,0.9196609705465428,108,22364.0,0.0297495450878473,108,22364.0,2
1375.0,120,88,108,124,244,0,22904.0,190.86666666666667,0.8781686510072649,108,22904.0,0.0329120181769786,108,22904.0,2
1380.0,120,88,112,126,246,0,23455.0,195.45833333333331,0.7526595694521387,112,23455.0,0.0246810442869951,112,23455.0,2
1385.0,120,92,112,128,248,0,24015.0,200.125,0.6593739757774707,112,24015.0,0.0275564465747278,112,24015.0,2
1390.0,121,94,112,129,250,0,24575.0,203.099173553719,0.7590229153880376,112,24575.0,0.025287588539448,112,24575.0,2
1395.0,122,98,114,130,252,0,25135.0,206.0245901639344,0.830849376867005,114,25135.0,0.0310282243027941,114,25135.0,2
1400.0,120,98,112,132,252,0,25695.0,214.125,0.8309843802255331,112,25695.0,0.0299654191311032,112,25695.0,2
1405.0,120,98,112,134,254,0,26255.0,218.79166666666663,0.8044438578395167,112,26255.0,0.0271950683456281,112,26255.0,2
1410.0,122,106,114,136,258,0,26817.0,219.81147540983608,0.6976148043263095,114,26817.0,0.022670024451864,114,26817.0,2
1415.0,123,106,114,137,260,0,27387.0,222.65853658536585,0.7557348171762711,114,27387.0,0.0294394710781379,114,27387.0,2
1420.0,123,110,114,139,262,0,27957.0,227.2926829268293,0.7081693854930349,114,27957.0,0.0342917199138487,114,27957.0,2
1425.0,124,112,116,140,264,0,28527.0,230.05645161290323,0.7687359762753633,116,28527.0,0.0302287157107909,116,28527.0,2
1430.0,122,112,114,142,264,0,29097.0,238.5,0.7677415942471213,114,29097.0,0.0272603362772814,114,29097.0,2
1435.0,122,116,114,144,266,0,29667.0,243.172131147541,0.756036615448696,114,29667.0,0.0252359323290485,114,29667.0,2
1440.0,123,116,114,145,268,0,30237.0,245.8292682926829,0.8221539139415842,114,30237.0,0.0224547088444933,114,30237.0,2
1445.0,123,126,114,147,270,0,30807.0,250.46341463414635,0.8342582900085094,114,30807.0,0.0210808622942978,114,30807.0,2
1450.0,122,126,114,150,272,0,31377.0,257.1885245901639,0.6953762883729457,114,31377.0,0.025927171402435,114,31377.0,2
1455.0,124,130,116,150,274,0,31947.0,257.63709677419354,0.8520047647921081,116,31947.0,0.0296572277916009,116,31947.0,2
1460.0,122,130,114,152,274,0,32517.0,266.5327868852459,0.8574893052465646,114,32517.0,0.0288512291381828,114,32517.0,2
1465.0,122,132,114,154,276,0,33087.0,271.2049180327869,0.8275449864207856,114,33087.0,0.0278456041361408,114,33087.0,2
1470.0,122,136,114,156,278,0,33657.0,275.87704918032784,0.7458125390078241,114,33657.0,0.0229638036565887,114,33657.0,2
1475.0,122,136,114,158,280,0,34227.0,280.54918032786884,0.6918007347271002,114,34227.0,0.0355223534707482,114,34227.0,2
1480.0,122,146,114,160,282,0,34797.0,285.22131147540983,0.6767454912397862,114,34797.0,0.0264091119721733,114,34797.0,2
1485.0,124,146,116,160,284,0,35367.0,285.21774193548384,0.7994668306802631,116,35367.0,0.0305457346064284,116,35367.0,2
1490.0,123,146,114,161,284,0,35937.0,292.1707317073171,0.8951133357672445,114,35937.0,0.0293077075015972,114,35937.0,2
1495.0,122,150,114,164,286,0,36507.0,299.2377049180328,0.7604563270742886,114,36507.0,0.0252557384324645,114,36507.0,2
1500.0,122,152,114,166,288,0,37077.0,303.90983606557376,0.7054639154016273,114,37077.0,0.0229497906902987,114,37077.0,2
1505.0,122,156,114,168,290,0,37647.0,308.58196721311475,0.6651257844507096,114,37647.0,0.0278709126438301,114,37647.0,2
1510.0,124,156,114,168,292,0,38217.0,308.2016129032258,0.8581005455748659,114,38217.0,0.0345470864576915,114,38217.0,2
1520.0,12,0,0,0,12,0,0.0,0.0,5.7309743415176255,0,0.0,0.4453922581774911,0,0.0,3
1525.0,14,0,0,0,14,0,0.0,0.0,11.166731525057964,0,0.0,0.8582259029123291,0,0.0,3
1530.0,18,2,0,0,18,0,0.0,0.0,9.724342478050318,0,0.0,0.7138309218646652,0,0.0,3
1535.0,24,0,4,0,24,0,12.0,0.5,5.821822914821617,4,12.0,0.3620348435782978,4,12.0,3
1540.0,27,2,12,1,28,0,44.0,1.6296296296296295,6.241048333245032,12,44.0,0.3620385825040678,12,44.0,3
1545.0,28,0,10,2,30,0,88.0,3.142857142857143,6.956317118208323,10,88.0,0.3862429180320025,10,88.0,3
1550.0,26,0,9,6,32,0,104.0,4.0,5.486118717507746,9,104.0,0.3335180914773407,9,104.0,3
1555.0,37,0,17,7,44,0,161.0,4.351351351351352,4.630179227677256,17,161.0,0.2284034768935804,17,161.0,3
1560.0,37,0,19,9,46,0,239.0,6.45945945945946,5.609123910491235,19,239.0,0.3361953625235863,19,239.0,3
1565.0,37,3,16,12,49,0,172.0,4.648648648648648,3.934301728399528,16,263.0,0.2654051815052384,16,263.0,3
1570.0,43,0,18,13,56,0,160.0,3.72093023255814,3.4944852458804285,18,239.0,0.1638360131857001,18,239.0,3
1575.0,43,0,17,13,56,0,244.0,5.674418604651163,6.156095565175492,17,253.0,0.2871096755013993,17,253.0,3
1580.0,47,0,15,15,62,0,201.0,4.276595744680851,5.000012565561568,15,284.0,0.223883577262349,15,284.0,3
1585.0,44,0,14,20,64,0,219.0,4.977272727272728,5.755995839333999,14,254.0,0.2489481439813935,14,254.0,3
1590.0,47,4,19,25,72,0,311.0,6.617021276595745,5.551988696987147,19,323.0,0.2249043331694578,19,323.0,3
1595.0,48,0,15,30,78,0,332.0,6.916666666666667,5.72451697242377,15,375.0,0.2881055838873974,15,375.0,3
1600.0,46,2,17,36,82,0,364.0,7.913043478260869,5.754889127414834,17,402.0,0.3092784407542422,17,402.0,3
1605.0,45,0,21,39,84,0,445.0,9.88888888888889,5.211762439827142,21,447.0,0.2202544386571161,21,447.0,3
1610.0,46,0,23,42,88,0,558.0,12.130434782608695,5.487157899235873,23,558.0,0.2304692816235193,23,558.0,3
1615.0,47,0,26,47,94,0,674.0,14.340425531914894,4.205694733802181,26,674.0,0.1582411429355851,26,674.0,3
1620.0,45,0,21,51,96,0,429.0,9.533333333333331,4.151466235654326,21,629.0,0.2141985199194666,21,629.0,3
1625.0,48,5,21,55,103,0,460.0,9.583333333333334,4.067146543336836,21,531.0,0.1867227108057586,21,531.0,3
1630.0,53,0,29,57,110,0,583.0,11.0,4.923986675992528,29,583.0,0.2149852948740409,29,583.0,3
1635.0,48,0,23,62,110,0,678.0,14.125,4.678790744703531,23,689.0,0.2459843443366264,23,689.0,3
1640.0,49,0,28,67,116,0,807.0,16.46938775510204,3.4292891860098447,28,807.0,0.1629171140674758,28,807.0,3
1645.0,53,0,33,67,120,0,967.0,18.245283018867923,3.855188894998709,33,967.0,0.1364798475681201,33,967.0,3
1650.0,54,2,37,70,124,0,1140.0,21.11111111111111,3.329931871151755,37,1140.0,0.1254415009455628,37,1140.0,3
1655.0,52,0,37,76,128,0,1325.0,25.48076923076923,2.382478108862181,37,1325.0,0.1247187967574559,37,1325.0,3
1660.0,58,4,49,78,136,0,1525.0,26.29310344827586,1.4586982507057047,49,1525.0,0.0640444429256217,49,1525.0,3
1665.0,61,0,38,79,140,0,1263.0,20.704918032786885,2.945122033430251,38,1540.0,0.1735456132496639,38,1540.0,3
1670.0,62,0,34,80,142,0,1266.0,20.41935483870968,3.801753031566457,34,1434.0,0.196986186774401,34,1434.0,3
1675.0,66,0,41,82,148,0,1456.0,22.060606060606062,3.5897481694362248,41,1456.0,0.1227272734041705,41,1456.0,3
1680.0,65,1,44,86,151,0,1631.0,25.09230769230769,2.4523623875156773,44,1645.0,0.0602885676030203,44,1645.0,3
1685.0,62,4,46,92,154,0,1853.0,29.887096774193548,2.5017275465122744,46,1853.0,0.080178539516133,46,1853.0,3
1690.0,64,2,49,94,158,0,2085.0,32.578125,2.568096954887048,49,2085.0,0.0588210480203363,49,2085.0,3
1695.0,61,1,50,98,159,0,2329.0,38.18032786885246,2.0959056179671265,50,2329.0,0.0708861095723836,50,2329.0,3
1700.0,64,6,50,102,166,0,2579.0,40.296875,1.9834631223440675,50,2579.0,0.1047213781062784,50,2579.0,3
1705.0,65,5,50,104,169,0,2829.0,43.52307692307692,2.5572857905387774,50,2829.0,0.1476619521878946,50,2829.0,3
1710.0,66,9,52,105,171,0,3081.0,46.68181818181818,2.1905573933071705,52,3081.0,0.0957246687669121,52,3081.0,3
1715.0,68,9,57,107,175,0,3349.0,49.25,1.544524291819889,57,3349.0,0.0510870767707571,57,3349.0,3
1720.0,69,13,58,108,177,0,3628.0,52.57971014492754,1.79118658147225,58,3628.0,0.0638538084271146,58,3628.0,3
1725.0,67,13,56,110,177,0,3908.0,58.32835820895522,2.024303450696971,56,3908.0,0.0818113766387759,56,3908.0,3
1730.0,65,13,57,114,179,0,4189.0,64.44615384615385,1.3423936991177008,57,4189.0,0.0503009745163153,57,4189.0,3
1735.0,72,17,60,115,187,0,4479.0,62.208333333333336,1.621065803882259,60,4479.0,0.0662462467925856,60,4479.0,3
1740.0,72,17,58,117,189,0,4769.0,66.23611111111111,2.2133447215403077,58,4769.0,0.113043125148971,58,4769.0,3
1745.0,73,21,59,118,191,0,5060.0,69.31506849315069,1.558413843094113,59,5060.0,0.0658415687406344,59,5060.0,3
1750.0,74,23,66,119,193,0,5375.0,72.63513513513513,1.3866042331827508,66,5375.0,0.0519969969273178,66,5375.0,3
1755.0,73,21,64,122,195,0,5695.0,78.01369863013699,1.3467216715431911,64,5695.0,0.0631508868893129,64,5695.0,3
1760.0,75,25,64,122,197,0,6015.0,80.2,1.7389743850666726,64,6015.0,0.0697125166708643,64,6015.0,3
1765.0,75,25,66,124,199,0,6338.0,84.50666666666666,1.3585589852597733,66,6338.0,0.0376779474877426,66,6338.0,3
1770.0,79,31,66,126,205,0,6668.0,84.40506329113924,1.4297267190549283,66,6668.0,0.0472677657746847,66,6668.0,3
1775.0,80,29,66,129,209,0,6998.0,87.475,1.9188762371666488,66,6998.0,0.1072863640821736,66,6998.0,3
1780.0,81,33,70,130,211,0,7330.0,90.49382716049382,1.342441153771764,70,7330.0,0.0624546923666038,70,7330.0,3
1785.0,79,33,72,132,211,0,7685.0,97.27848101265825,1.0560591241355517,72,7685.0,0.0410906881119429,72,7685.0,3
1790.0,82,33,72,133,215,0,8045.0,98.10975609756098,1.3433139531929934,72,8045.0,0.0528929796907327,72,8045.0,3
1795.0,82,37,72,135,217,0,8405.0,102.5,1.383245770551465,72,8405.0,0.056599132455305,72,8405.0,3
1800.0,82,37,74,137,219,0,8768.0,106.92682926829268,1.0687710657335543,74,8768.0,0.0314143320272987,74,8768.0,3
1805.0,87,43,74,138,225,0,9138.0,105.03448275862068,1.1559828556487557,74,9138.0,0.0529726169883417,74,9138.0,3
1810.0,90,41,76,139,229,0,9508.0,105.64444444444445,1.8054978947307296,76,9508.0,0.092050414196032,76,9508.0,3
1815.0,88,41,76,141,229,0,9880.0,112.27272727272728,1.2109311832837255,76,9880.0,0.0458844352284585,76,9880.0,3
1820.0,88,45,80,143,231,0,10276.0,116.77272727272728,1.0804136814655187,80,10276.0,0.0355230658195832,80,10276.0,3
1825.0,90,45,80,145,235,0,10676.0,118.62222222222222,1.1403124990182862,80,10676.0,0.0418287887014451,80,10676.0,3
1830.0,91,49,80,146,237,0,11076.0,121.71428571428572,1.230664081851647,80,11076.0,0.0407423476157784,80,11076.0,3
1835.0,91,49,82,148,239,0,11482.0,126.17582417582418,1.0170547904983087,82,11482.0,0.047342973163772,82,11482.0,3
1840.0,95,55,88,150,245,0,11892.0,125.17894736842103,0.9243685634346224,88,11892.0,0.0400745992824458,88,11892.0,3
1845.0,96,53,82,151,247,0,12302.0,128.14583333333334,1.467871244153785,82,12302.0,0.0743997106442143,82,12302.0,3
1850.0,97,53,84,152,249,0,12714.0,131.0721649484536,1.1593368358496683,84,12714.0,0.0380256450188541,84,12714.0,3
1855.0,97,57,88,154,251,0,13151.0,135.57731958762886,1.0707088472385224,88,13151.0,0.0298297927729691,88,13151.0,3
1860.0,98,57,89,157,255,0,13591.0,138.68367346938774,0.9625717286452024,89,13591.0,0.028427789696572,89,13591.0,3
1865.0,100,61,88,157,257,0,14031.0,140.31,1.33065533039391,88,14031.0,0.0482757937390064,88,14031.0,3
1870.0,99,61,92,160,259,0,14475.0,146.21212121212122,0.940293641153426,92,14475.0,0.0359233455111683,92,14475.0,3
1875.0,97,61,90,162,259,0,14925.0,153.8659793814433,0.9336894832532268,90,14925.0,0.0345722303390793,90,14925.0,3
1880.0,104,65,90,163,267,0,15375.0,147.83653846153845,1.2488868446995975,90,15375.0,0.0558119498524118,90,15375.0,3
1885.0,104,65,93,165,269,0,15829.0,152.20192307692307,0.9185806539936512,93,15829.0,0.0289411855464473,93,15829.0,3
1890.0,104,69,96,167,271,0,16307.0,156.79807692307693,0.8408427844482678,96,16307.0,0.0326438014730697,96,16307.0,3
1895.0,106,69,97,169,275,0,16787.0,158.3679245283019,0.7740138577183846,97,16787.0,0.0397507662596642,97,16787.0,3
1900.0,108,73,98,169,277,0,17267.0,159.87962962962962,1.1013282731996952,98,17267.0,0.0490107257283762,98,17267.0,3
1905.0,106,73,98,171,277,0,17750.0,167.45283018867926,0.9064995279294034,98,17750.0,0.0296047640501102,98,17750.0,3
1910.0,106,73,98,173,279,0,18240.0,172.0754716981132,0.9277587779095572,98,18240.0,0.0315832286992314,98,18240.0,3
1915.0,112,77,100,175,287,0,18730.0,167.23214285714286,0.9762600151067428,100,18730.0,0.0402546464967175,100,18730.0,3
1920.0,114,77,100,175,289,0,19224.0,168.6315789473684,0.96721781886969,100,19224.0,0.0321290488715242,100,19224.0,3
1925.0,113,81,104,178,291,0,19744.0,174.72566371681415,0.7970055108903644,104,19744.0,0.0354986178404892,104,19744.0,3
1930.0,116,81,102,179,295,0,18599.0,160.33620689655172,1.0084672581054246,102,19679.0,0.0374198650442998,102,19679.0,3
1935.0,115,81,89,180,295,0,16919.0,147.12173913043478,1.6924280163981145,89,19060.0,0.0618340318758059,89,19060.0,3
1940.0,114,85,86,183,297,0,16365.0,143.55263157894737,2.162708055435677,86,18107.0,0.0671547963178107,86,18107.0,3
1945.0,111,85,75,188,299,0,16020.0,144.32432432432432,2.014935275697657,75,18487.0,0.0855953120112321,75,18487.0,3
1950.0,113,91,78,192,305,0,16292.0,144.1769911504425,2.105684491002316,78,18861.0,0.0836505666876939,78,18861.0,3
1955.0,114,89,86,195,309,0,16701.0,146.5,1.7304436800693606,86,19270.0,0.0679310967081178,86,19270.0,3
1960.0,113,93,93,198,311,0,17147.0,151.7433628318584,1.2024892033435477,93,19716.0,0.0382149211331713,93,19716.0,3
1965.0,108,93,97,203,311,0,17622.0,163.16666666666666,0.8869448285560144,97,20191.0,0.0312449128783903,97,20191.0,3
1970.0,111,93,101,204,315,0,18122.0,163.26126126126127,0.9249761312120164,101,20691.0,0.0364856113976397,101,20691.0,3
1975.0,110,97,102,207,317,0,18632.0,169.38181818181818,0.7936788097030121,102,21201.0,0.0268111069932979,102,21201.0,3
1980.0,111,97,102,208,319,0,19142.0,172.45045045045046,0.8431126198032276,102,21711.0,0.0226910431867631,102,21711.0,3
1985.0,116,103,102,209,325,0,19652.0,169.41379310344828,0.901297978620354,102,22221.0,0.0319347295606101,102,22221.0,3
1990.0,118,101,106,211,329,0,20170.0,170.9322033898305,1.0177971253094078,106,22739.0,0.045990157153475,106,22739.0,3
1995.0,115,101,108,214,329,0,20701.0,180.0086956521739,0.6950643749715887,108,23270.0,0.029903643597032,108,23270.0,3
2000.0,117,105,108,214,331,0,21241.0,181.54700854700852,0.8438230421701529,108,23810.0,0.0244996666799944,108,23810.0,3
2005.0,116,107,108,217,333,0,21781.0,187.76724137931035,0.7935487199177167,108,24350.0,0.0258228202564867,108,24350.0,3
2010.0,118,111,108,217,335,0,22321.0,189.16101694915253,0.9522044014439004,108,24890.0,0.0212052984728624,108,24890.0,3
2015.0,118,111,108,219,337,0,22861.0,193.7372881355932,0.9275821861980104,108,25430.0,0.0251066073964344,108,25430.0,3
2025.0,12,0,0,0,12,0,0.0,0.0,5.954196228443955,0,0.0,0.422340029208576,0,0.0,4
2030.0,14,0,0,0,14,0,0.0,0.0,12.069086235637249,0,0.0,0.842644505623319,0,0.0,4
2035.0,18,2,0,0,18,0,0.0,0.0,8.800914145025658,0,0.0,0.5761421398793951,0,0.0,4
2040.0,24,0,4,0,24,0,12.0,0.5,5.885111164160722,4,12.0,0.3511525180195484,4,12.0,4
2045.0,27,2,12,1,28,0,44.0,1.6296296296296295,6.628079347581637,12,44.0,0.3666406765426696,12,44.0,4
2050.0,28,0,10,2,30,0,86.0,3.071428571428572,7.174325900925142,10,86.0,0.359547974238469,10,86.0,4
2055.0,26,0,10,6,32,0,102.0,3.923076923076923,6.18116385004579,10,102.0,0.341528203752261,10,102.0,4
2060.0,37,0,16,7,44,0,156.0,4.216216216216216,5.226277888888297,16,156.0,0.2471822597350499,16,156.0,4
2065.0,36,0,16,10,46,0,228.0,6.333333333333333,5.676597442889319,16,228.0,0.3371114072566707,16,228.0,4
2070.0,36,2,12,14,50,0,157.0,4.361111111111111,4.143622170380062,12,246.0,0.2973339623783173,12,246.0,4
2075.0,42,0,17,14,56,0,138.0,3.2857142857142856,3.9541738971551306,17,216.0,0.1900645886215674,17,216.0,4
2080.0,42,0,16,14,56,0,218.0,5.190476190476191,6.540314874926088,16,224.0,0.2954089367157706,16,224.0,4
2085.0,45,0,14,17,62,0,186.0,4.133333333333334,4.916250371642254,14,257.0,0.2101271745321408,14,257.0,4
2090.0,41,0,16,23,64,0,226.0,5.512195121951219,5.477483030965921,16,266.0,0.2704524560252907,16,266.0,4
